favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
9,TweetDeck,My statement regarding President Obama’s decision to reopen our embassy in Cuba: http://t.co/WLqoEmC9uG,,False,Wed Jul 01 19:44:51 +0000 2015,14,616331654538350592
6,TweetDeck,"Heading to @NoLabelsOrg convention in Manchester today, tune into @cspan at 10am ET to see my remarks #FITN",,False,Mon Oct 12 13:26:39 +0000 2015,1,653562426349232128
0,Twitter for BlackBerry®,"With real work experience, combined w @PaulRyanVP's experience in getting our fiscal house in order, the GOP is rejecting the status quo.",,False,Sat Aug 11 13:31:07 +0000 2012,10,234280791096582144
8,Twitter for iPhone,"I wouldn't want to get into a fight with our current governor, just ask the unions. #SCGOP",,False,Sat May 02 00:58:54 +0000 2015,4,594305024831926272
1,Twitter for iPhone,"RT @NewDay: Sen. Graham on Iran deal: ""The end game should be to stop enrichment…we’re so far away from what the end game should look like""",NewDay,False,Mon Nov 25 13:50:26 +0000 2013,6,404970334727966720
29,TweetDeck,"We will continue lifting up the campaign team, staff, and volunteers of @RealBenCarson in our thoughts and prayers.",,False,Wed Jan 20 15:11:52 +0000 2016,8,689827690673782785
14,TweetDeck,"As president, I will take action against growing threats to our nat'l security. The stakes are too high not to act. http://t.co/00gaqL4pKt",,False,Wed Aug 12 19:55:08 +0000 2015,6,631554531227099136
9,iOS,Had a great time walking in the Gilford Old Home Parade this am! Heading to Hollis &amp; Manchester later today. #FITN http://t.co/sQGUtjLsyQ,,False,Sat Aug 29 16:23:11 +0000 2015,8,637661787324817409
0,TweetDeck,RT @AC360: “Declaring war on the religion only helps ISIL” @LindseyGrahamSC on Muslim ban #GOPDebate https://t.co/ZngF0TLbBp https://t.co/T…,,True,Tue Dec 15 23:54:50 +0000 2015,55,676913337058332673
23,TweetDeck,.@HillaryClinton sat on the sidelines and listened to Susan Rice lie to the American people. That bothers me. https://t.co/dZV96bLyVW,,False,Sun Oct 25 21:56:06 +0000 2015,28,658401673375694848
10,TweetDeck,Honored to have these strong military &amp; national security leaders on my SC National Security Coalition. #SCPrimary http://t.co/8HWnMqKJGX,,False,Tue Aug 11 15:40:43 +0000 2015,4,631128115041976324
16,iOS,7-year-old Sienna sang the National Anthem at this morning's town hall meeting in Pelham. She was amazing!  #FITN http://t.co/BuM9bc76SQ,,False,Sun Oct 11 15:57:38 +0000 2015,10,653238034436083713
2,TweetDeck,My Statement on the IAEA &amp; Iran Side Deal Allowing Tehran To Inspect Its Own Sites http://t.co/nidhX8jf5l #NoNukesForIran,,False,Thu Aug 20 18:30:15 +0000 2015,3,634432271378878464
6,Instagram,About to go LIVE on morningjoe from Flannery's Pub in Cleveland.  Tune in NOW!  #ReadyToLead #GOPDebate https://t.co/dXqF1KLDOQ,,False,Fri Aug 07 11:21:18 +0000 2015,3,629613282920407040
7,TweetDeck,"Thank you, Jimmy. Everyone can download my free eBook here: http://t.co/si7bbpShri https://t.co/LiXXoFtX4A",,False,Sat Jul 11 12:46:02 +0000 2015,5,619850133946011650
2,Twitter Web Client,VIDEO: Part 2 of my questioning with Leon Panetta &amp; Gen. Martin Dempsey on the military's response to #Benghazi attack: http://t.co/XBX9PxLT,,False,Thu Feb 07 21:06:29 +0000 2013,10,299625200000069632
0,Twitter Web Client,RT @Elephantcon1: Honestly feel like 5:00 debate will be most entertaining. @CarlyFiorina @BobbyJindal @LindseyGrahamSC @GeorgePataki1,,True,Thu Aug 06 16:48:10 +0000 2015,1,629333151660179456
6,TweetDeck,Thank you Iowa for the warm welcome at #FLS2015. Video of my remarks: http://t.co/YAOmSG58zt #iacaucus,,False,Mon Jul 20 16:09:40 +0000 2015,2,623162868377104384
9,TweetDeck,"Graham on @realDonald Trump: “when he does speak about foreign policy, he doesn’t make a whole lot of sense to me http://t.co/CLSG5LOGsM",,False,Thu Sep 24 13:00:14 +0000 2015,10,647032797421408256
0,Twitter Web Client,"RT @tnr: .@LindseyGrahamSC on climate change: ""When I get onstage with @HillaryClinton...we'll be debating solutions."" #GOPDebate",,True,Thu Aug 06 21:16:26 +0000 2015,12,629400663445770240
9,TweetDeck,“Obama lacks any strategy” to counter Putin’s “show of military ‘hard power’” in Syria. Via @washingtonpost,,False,Wed Sep 30 21:00:19 +0000 2015,12,649327938836402176
11,TweetDeck,Trust @realdonaldtrump's foreign policy. #ScaryAdviceIn4Words,,False,Wed Oct 14 21:24:56 +0000 2015,5,654407563321020416
2,TweetDeck,It will be a rude welcoming to the #ACC for Syracuse &amp; a big day once again for @ClemsonFB.  #Tigers win 31-21.,,False,Fri Oct 04 20:35:10 +0000 2013,4,386228019305541632
5,TweetDeck,“Graham: 'The next 9/11' is likely coming from Syria” We need a POTUS #ReadyForCommand to fight Radical Islam http://t.co/BdRBl1kGke,,False,Thu Sep 24 12:00:17 +0000 2015,3,647017709469700096
11,TweetDeck,ICYMI: @GreenvilleNews Endorses Lindsey Graham in Tuesday's Republican Primary http://t.co/hDMeQUptbC,,False,Sun Jun 08 23:58:33 +0000 2014,20,475789005997760514
1,TweetDeck,Check out this story on the Border Surge. READ: http://t.co/d0JRyQz1BT via @politico,,False,Fri Jun 21 15:16:47 +0000 2013,3,348097169338818560
37,TweetDeck,Great news for the #RBCHeritage and South Carolina!  https://t.co/7f1T863EeR,,False,Wed Jul 20 20:12:30 +0000 2016,13,755857939932454914
0,TweetDeck,RT @SCEMD: The @SCEMD emergency hotline is 1-866-246-0133 for questions about Hurricane #Matthew in SC. #sctweets,,True,Fri Oct 07 13:06:49 +0000 2016,80,784379452134453248
0,Twitter for iPhone,"RT @CNNPolitics: #PoliticsOnTap with @LindseyGrahamSC, @DanaBashCNN and @DavidChalian https://t.co/6OZtrg079U https://t.co/PKI4RSuqRf",,True,Wed Oct 28 00:55:03 +0000 2015,30,659171485613842433
2,TweetDeck,#TeamGraham Announces SC Values Coalition supporting the campaign. See the statewide membership list here: http://t.co/V2vy5tvFaO #scnews,,False,Thu May 22 16:12:02 +0000 2014,1,469511009733193728
0,TweetDeck,Thank you Gen. Stan Spears (QB '57-58) for being featured guest at the #GamecocksForGraham BBQ on Nov.15! RSVP today:http://t.co/HrGgPI72dl,,False,Tue Nov 05 20:33:29 +0000 2013,1,397824007459729408
3,TweetDeck,"15 minutes to the #HappyHourDebate on @FoxNews. 
http://t.co/uHBl40nMcU",,False,Thu Aug 06 20:45:02 +0000 2015,7,629392761519652864
3,TweetDeck,America is facing economic and security threats around the world. https://t.co/E9fdCeJvDb #ReadyToLead,,False,Thu Nov 12 18:30:17 +0000 2015,4,664872859903242240
1,TweetDeck,"RT .@WVOCColumbia: Lindsey Graham (@LindseyGrahamSC) is on today with Jonathon &amp; Kelly at 5pm, LISTEN live here: http://t.co/mik1uRPox3",,False,Wed Oct 23 18:58:31 +0000 2013,1,393089068377972736
1,TweetDeck,Speaking with Fox News Radio @kilmeade in just a few minutes.  LISTEN: http://t.co/uThBChfCSr,,False,Mon Feb 23 14:02:28 +0000 2015,1,569859844171296768
0,TweetDeck,"RT @RBC_Heritage: ""This is the most time I've spent on the fairways, I don't want to leave!"" - @GrahamBlog https://t.co/MXiqsDPlk4",,True,Mon Apr 11 16:24:14 +0000 2016,6,719561708071739392
2,Twitter for iPhone,"A day-in-the-life on the campaign trail, mixed with a little bit of Kevin Costner.  https://t.co/xlrKyPMB0U",,False,Thu Jul 09 21:41:58 +0000 2015,1,619260227880259584
0,Twitter for iPhone,"RT @kailanikm: Scott Brown introduces Lindsey Graham @ backyard BBQ as ""better at foreign affairs and military affairs"" than anyone https:/…",,True,Fri Oct 23 23:51:36 +0000 2015,9,657705967304359936
0,TweetDeck,RT @mocowan: Just heard my 1st @LindseyGrahamSC radio ad...narrated by @SenJohnMcCain #BandBackTogether #FITN #2016,,True,Fri Nov 20 13:37:09 +0000 2015,3,667698194457956352
0,Twitter Web Client,RT @BostonDotCom: Lindsey Graham gives Tom Brady a shoutout during debate https://t.co/Vgkfk8YFiX https://t.co/ilJs4EkcaL,,True,Thu Oct 29 01:46:41 +0000 2015,12,659546868318212096
165,Twitter for iPhone,"If there was ever any doubt that he should not be #GOP standard bearer, his growing mountain of stupid statements should end all doubt.",,False,Sat Jul 18 17:21:11 +0000 2015,140,622456093390843904
7,TweetDeck,Watch my post-debate appearances on @AmericaNewsroom &amp; @Morning_Joe from today here: https://t.co/SLHEgk4Yi4,,False,Thu Oct 29 23:46:05 +0000 2015,8,659878905508052992
1,TweetDeck,Couple hrs away from #NoNukesForIran tour stop in West Des Moines. Stop by or sign the petition to stop this #BadDeal http://t.co/MLBUFoD6cE,,False,Fri Jul 31 16:30:09 +0000 2015,3,627154290604310528
3,TweetDeck,"Heading to the NH Veterans Home in Tilton for a meet &amp; greet, looking forward to meeting some of the Granite State’s bravest",,False,Mon Oct 12 19:30:14 +0000 2015,2,653653926034604033
1,TweetDeck,"To those who served in Iraq, the sacrifices you and your loved ones have made in defense of our nation are beyond comprehension. #Iraq",,False,Wed Mar 20 14:18:54 +0000 2013,2,314380530957312000
2,TweetDeck,Joining @ffweekend on @FoxNews this morning at 9:15am ET LIVE from Manchester NH #FITN,,False,Sun Aug 23 12:52:18 +0000 2015,4,635434388302467072
219,TweetDeck,I suggest Mr. Trump visit the Ukraine and Syrian refugee camps to see if Putin is really respected and deserves praise.,,False,Thu Dec 17 23:06:47 +0000 2015,170,677626019847741440
13,TweetDeck,"If Int'l Atomic Energy Agency won't share agreements made with Iran, I will withhold US financing #NoNukesForIran http://t.co/HOJUyQzF3P",,False,Fri Aug 14 20:05:07 +0000 2015,15,632281817094066177
2,TweetDeck,Do you have your #TeamGraham yard sign yet? http://t.co/5OROFKGlzx,,False,Fri Apr 25 14:25:35 +0000 2014,2,459699749994913792
19,TweetDeck,"""You have a weak President more worried about campaign promises than about threats to our country."" #VotersFirst",,False,Tue Aug 04 00:32:36 +0000 2015,11,628362866383568898
1,Twitter Web Client,".@gracefulheaven1 Can I pick who we send? j/k  Moon, probably not.  Mars, hope so. -- lg",,False,Fri Nov 01 19:59:57 +0000 2013,2,396366018332725248
0,Twitter for Android,RT @ColumbaBush: 2nd stop of the day with @JebBush and @LindseyGrahamSC in Lexington! https://t.co/ApMTqR6fc6,,True,Sat Feb 20 15:49:17 +0000 2016,22,701071131793604608
12,TweetDeck,http://t.co/ShiVB5Oiqt,,False,Wed Sep 16 22:49:47 +0000 2015,11,644282058722795520
3,Twitter Web Client,"While Kerry was giving away the farm at the negotiating table, his State Dept was detailing Iran's terror campaign in Mideast.  #NPCLIVE",,False,Tue Sep 08 17:20:58 +0000 2015,1,641300205086728192
15,TweetDeck,On the way to a house party in Londonderry hosted by Pascal Kalin w/ @SenJohnMcCain to meet some #FITN voters,,False,Sat Dec 19 21:00:19 +0000 2015,3,678318967912443904
8,Twitter for iPhone,Over 400 strong tonight in #Clemson. Great seeing so many longtime friends and supporters. #TeamGraham http://t.co/U5bSMz051A,,False,Fri Apr 25 23:20:16 +0000 2014,11,459834305553108993
7,TweetDeck,.@RandPaul Aid to educate #MidEast girls critical to all-of-above approach to defeat #RadicalIslam http://t.co/Ld1ey3IeQY… via @daveweigel,,False,Tue Jul 28 21:26:01 +0000 2015,4,626141582899740672
6,TweetDeck,Important we remember that terrible day at #BostonMarathon and what makes us who we are as a nation. #OneBostonDay #BostonStrong,,False,Wed Apr 15 18:44:48 +0000 2015,3,588412674410582016
19,TweetDeck,"In Reno, Nevada today to campaign for Republican Senate hopeful Dr. Joe Heck.  @Heck4Nevada",,False,Tue Oct 25 13:52:09 +0000 2016,7,790913842465439745
0,TweetDeck,RT @jasonnobleDMR: National Guard folks working the booth here say Graham is the first candidate today to stop by. (Walker and Fiorina also…,,True,Mon Aug 17 18:51:06 +0000 2015,8,633350355942830081
16,Twitter Web Client,We simply cannot take President Obama’s word that it is this or war. #IranDeal,,False,Fri Apr 03 18:19:50 +0000 2015,12,584057739120250880
10,Instagram,My old friend senjohnmccain is on the campaign trail with me in New Hampshire today #fitn @ Gold's… https://t.co/hBv2cM59Cf,,False,Sat Aug 01 17:31:07 +0000 2015,6,627532019958968320
0,Twitter Web Client,Enjoyed recent visit to @Google HQ. Vote for 4th grader John from SC in their Doodle 4 Google competition! http://t.co/ndEWAGvb #sctweets,,False,Tue May 08 20:44:20 +0000 2012,3,199962964374196225
27,TweetDeck,"""I am tired of selling $300 billion overseas to buy oil from people who hate our guts."" #GOPdebate #ReadyToLead #HappyHourDebate",,False,Thu Aug 06 21:23:26 +0000 2015,16,629402423509979136
5,TweetDeck,@jameshohmann: “Putin mocked the failure of US efforts to arm Syrian rebels.” Obama’s strategy is failing. We need a POTUS #ReadyForCommand,jameshohmann,False,Tue Sep 29 22:00:11 +0000 2015,6,648980619028860931
19,Twitter for iPhone,"""We are going to live in a very dangerous time as long as Barack Obama is president."" 
#CUFIDECADESTRONG",,False,Mon Jul 13 17:45:44 +0000 2015,17,620650330619949056
11,TweetDeck,Thank you @SenJohnMcCain for the support in my New Hampshire TV ad. https://t.co/C5AEzNtVFx  #FITN,,False,Mon Nov 09 15:46:23 +0000 2015,14,663744452175880194
2,TweetDeck,".@SenJohnMcCain: We need a POTUS ""who can hit the ground running, who understands the world's challenges."" http://t.co/ZHSSd976lo",,False,Tue Sep 15 15:30:09 +0000 2015,5,643809032730374144
4,TweetDeck,Now questioning the witness in Senate Armed Services Committee.  WATCH: https://t.co/sRUGXREK5j,,False,Thu Mar 10 16:58:41 +0000 2016,3,707973964304392192
1,Twitter for BlackBerry®,"Not that I'm skeptical about today's unemployment report, but I bet they'd figure a way to hit 6.0 if we extended the election by 30 days.",,False,Fri Oct 05 20:43:45 +0000 2012,7,254320995475800066
0,TweetDeck,RT @CarolineOneal: @LindseyGrahamSC makes remarks at @RBC &amp; @Boeing sponsored Heritage PGA golf tournament. Thx troops for service. https:/…,,True,Mon Apr 11 16:23:04 +0000 2016,5,719561414084571136
0,TweetDeck,RT @BBonTV: It's official.  @LindseyGrahamSC @nikkihaley &amp; others at @Daimler_CV groundbreaking. @ABCNews4 #chsnews https://t.co/FXZjwFlycT,,True,Wed Jul 27 18:23:15 +0000 2016,14,758367162180468736
3,TweetDeck,You can't fix Iraq without dealing with Syria. https://t.co/rihUyGAkjO #GrahamPlan,,False,Wed Dec 02 14:39:06 +0000 2015,3,672062440729804800
1,Twitter for BlackBerry®,Well done @nikkihaley. You made us proud tonight at #RNC2012. http://t.co/YxLG7tzM,,False,Wed Aug 29 02:29:28 +0000 2012,8,240637259446099968
1,Twitter for iPhone,RT @SBAList: Thank you @LindseyGrahamSC for standing up for women and for life! #theyfeelpain #prolife”,SBAList,False,Thu Nov 07 17:43:44 +0000 2013,0,398506066264477696
6,TweetDeck,About to go on-air with @KevenCohen on @PointRadioSC.  Listen live at https://t.co/I7KDn3PMwk or on the @tunein app.,,False,Wed Sep 21 21:35:08 +0000 2016,4,778709169595486212
5,TweetDeck,.@HillaryClinton vs. @JoeBiden who do you think is scarier? https://t.co/WYjuEERcqv https://t.co/mf1GZ9tORm,,False,Sat Oct 24 00:45:03 +0000 2015,7,657719417447428097
0,Twitter Web Client,Enjoyed hosting an event with @JimDeMint for @GeorgeAllenVA earlier this week. George knows how to cut red tape and spur job creation. #GOP,,False,Wed Aug 01 22:09:36 +0000 2012,1,230787391261138944
128,TweetDeck,There's a sickness in the world that has to be dealt with &amp; we must come together to confront it. America should lead that unity.,,False,Fri Nov 13 23:56:20 +0000 2015,108,665317301240000512
1,TweetDeck,Heading to Rep. Pam Tucker’s home for a house party at 6:30pm ET. Look forward to some great conversations &amp; a good time. #FITN,,False,Fri Aug 28 22:00:20 +0000 2015,1,637384245686571008
0,Twitter Web Client,"@Heather4Senate understands that the mission of the Senate is to reform the Pentagon, not destroy it. http://t.co/lq0xgVaY",HeatherAnWilson,False,Wed Sep 26 18:34:58 +0000 2012,0,251027097835950080
9,TweetDeck,@POTUS is wrong on all fronts. We are more vulnerable with our allies alienated and our enemies emboldened http://t.co/BqTs2QvTqq,POTUS44,False,Mon Oct 12 21:00:45 +0000 2015,8,653676703688978433
0,Twitter for iPhone,American-born Al-Qaeda Militant Adam Gadahn Praises Benghazi Attack Urges more Violence http://t.co/hWCozlYRF5,,False,Mon Aug 19 16:20:21 +0000 2013,0,369494052493729792
2,TweetDeck,On LIVE w/ @SimonRadio1776 @whoradio tune in now!,,False,Wed Aug 19 21:14:10 +0000 2015,4,634111133755023360
0,TweetDeck,"RT @AbigailBassett: Senator @LindseyGrahamSC  at the @mbvansusa groundbreaking. ""Universal language is the language of making money."" https…",,True,Wed Jul 27 17:40:57 +0000 2016,3,758356516680437761
1,TweetDeck,What I know about #ISIL: “We can beat these guys with the right strategy.” http://t.co/Rjzfk7XN5M,,False,Tue Sep 15 11:30:11 +0000 2015,4,643748642940055553
4,Twitter for iPhone,"Headed to Lizard's Thicket in Lexington this morning. If you're in the area, stop by and say hello.",,False,Tue Jan 21 13:24:24 +0000 2014,1,425619893309145088
3,TweetDeck,Touring PROCON in Hooksett. We need to get government out of the way so companies can grow &amp; create new jobs #FITN http://t.co/Ek6HqlwZaB,,False,Fri Aug 21 14:46:18 +0000 2015,2,634738302168494082
0,Twitter for iPad,RT @JoePerticone: .@LindseyGrahamSC Says He Would Support Rudy Giuliani as Trump's Secretary of State https://t.co/h5yEJsOFoH,,True,Wed Nov 16 00:35:28 +0000 2016,10,798685886162542592
2,Twitter Web Client,.@StevenLong4 The good news -- the shutdown is in our rear view mirror and rollout of #Obamacare is a complete disaster. -- lg,,False,Fri Nov 01 20:13:48 +0000 2013,5,396369503430270977
2,TweetDeck,Back on @HeraldRadio at 9:40am ET. I will be talking about my 9-day NH campaign swing &amp; more w/ @hillarychabot,,False,Fri Oct 09 13:30:21 +0000 2015,3,652476193560596482
0,TweetDeck,"RT @Charles_Lister: .@LindseyGrahamSC says #ISIS will never be defeated in #Syria w/o removing #Assad, who is “its recruiting sergeant."" ht…",,True,Tue May 03 19:42:12 +0000 2016,57,727584062148349952
2,Twitter for Android,Why would anybody in their right mind give Obama and Biden more money to spend on the federal government? #VPDebate,,False,Fri Oct 12 01:49:40 +0000 2012,10,256572311891742721
16,TweetDeck,"To the Chinese, when it comes to dealing with me, you've got a clenched fist and an open hand. You pick. #CNBCGOPDebate",,False,Wed Oct 28 22:26:06 +0000 2015,14,659496388519002112
8,Twitter for iPhone,#TeamGraham Greenville is hard at work! http://t.co/yudMEOoj9W,,False,Mon Jun 02 18:47:34 +0000 2014,5,473536419039019008
17,TweetDeck,We see more of Clinton’s national security carelessness as the “Number of Clinton emails now deemed classified doubles.” Via @politico,,False,Sun Oct 04 18:00:11 +0000 2015,15,650732159347507200
0,Twitter for iPhone,RT @jasonnobleDMR: Lindsey Graham's sister Darline buys butter cow earrings to commemorate @iowastatefair visit http://t.co/PQjbxLVMS3,,True,Mon Aug 17 22:45:58 +0000 2015,14,633409460430475264
17,TweetDeck,"About to question the witness, Admiral Michael S. Rogers of Cyber Command in Senate Armed Services Committee. WATCH: https://t.co/cpK41du6Pw",,False,Tue Apr 05 14:42:05 +0000 2016,8,717361671417761794
2,TweetDeck,Joining @jdbalart on @MSNBC this am at 10:30am ET talk about the damage @POTUS &amp; @realDonaldTrump are doing to our chances of defeating ISIL,,False,Thu Dec 10 15:20:04 +0000 2015,0,674971849944535040
1,TweetDeck,"Speaking to Horry GOP, South Strand GOP, NMB GOP, Coastal Carolinas REALTORS, and Grand Strand Business Alliance. http://t.co/5AuMkfLJYD",,False,Fri Dec 06 17:07:07 +0000 2013,2,409006098817884161
9,TweetDeck,Chairing Judiciary Subcommittee on Crime and Terrorism Hearing at 2:30 pm WATCH:  https://t.co/l0ntMsdXTX,,False,Tue Dec 06 19:23:55 +0000 2016,4,806217627492384768
3,TweetDeck,The political shop at the White House took over early on. #Benghazi,,False,Wed Apr 30 20:58:15 +0000 2014,4,461610506210795520
37,TweetDeck,"If @realdonaldtrump understood this war, he would realize he's putting us all at risk. https://t.co/2P0fksbqmJ via @JenCromptonWMUR",,False,Sun Dec 13 19:05:07 +0000 2015,18,676115650700513280
9,TweetDeck,I’ll take any question under the sun. It makes me a better candidate. #FITN http://t.co/hjsYqTRT88,,False,Sat Oct 10 16:30:14 +0000 2015,5,652883848376659969
5,TweetDeck,Via @jameshohmann: “Russia further asserted itself in the Middle East this weekend.” I would increase our military footprint in the Mid East,,False,Tue Sep 29 12:00:13 +0000 2015,6,648829632016355328
18,Twitter for iPhone,With some volunteers this morning. Thanks for all your hard work #TeamGraham Columbia! http://t.co/kbjZmbHBaS,,False,Mon Jun 09 14:44:39 +0000 2014,10,476012000016076800
4,Twitter for iPhone,Getting ready to kick off the Irmo Okra Strut http://t.co/URE4Z5ZAS3,,False,Sat Sep 28 12:48:10 +0000 2013,1,383936168003657728
133,Twitter for iPad,"My statement on news Houthi rebels in Yemen, backed by the Iranian regime, opened fire on a U.S. Navy destroyer. https://t.co/WG5ufKs5sb",,False,Mon Oct 10 18:43:33 +0000 2016,247,785551359735201792
5,TweetDeck,On 07/08 @10:00am ET @AtlanticCouncil I’ll be discussing the importance of securing our nation due to threats we face at home &amp; abroad.,,False,Mon Jul 06 13:25:08 +0000 2015,4,618048031221415936
3,Twitter Web Client,"On today's 10th Anniversary of the War in Iraq, we salute those who served. http://t.co/ZQdaKxAGoq",,False,Wed Mar 20 12:11:50 +0000 2013,7,314348556142125056
1,TweetDeck,ICYMI: New Graham ads highlight conservative record on National Security via .@thehill http://t.co/PKusFaBQxu #scsen,,False,Mon Mar 17 23:30:00 +0000 2014,1,445703628351741953
9,TweetDeck,Will be speaking with @ShannonBream on @FoxNews at 2:30 pm.,,False,Thu Dec 01 19:09:38 +0000 2016,3,804402092953796608
3,TweetDeck,Graham opposed #Obamacare from Day One &amp; warned of its negative effects. #ThrowbackThursday #CornhuskerKickback http://t.co/ByPej8hs3H,,False,Fri Feb 28 00:12:33 +0000 2014,7,439191356691345408
4,TweetDeck,You can't repair this monstrosity called #Obamacare. You have to tear it down and start over. http://t.co/7RcHNpoImx via .@WashTimes,,False,Tue Apr 01 16:00:09 +0000 2014,8,451026237029642240
5,TweetDeck,“The attempt to conjure up some moderate alternative in Syria has been an almost complete failure….”,,False,Tue Sep 29 18:00:15 +0000 2015,7,648920235823599616
6,TweetDeck,Enjoyed talking to thousands of South Carolinians on our town hall calls last night &amp; this morning. Voters are ready to take back Senate!,,False,Fri Oct 31 16:44:05 +0000 2014,0,528225909862830080
3,TweetDeck,“…Meanwhile the threat of Islamic State terrorism has brought the problem home.” Via @WSJ http://t.co/Qz7QL0jliT,,False,Tue Sep 29 19:00:15 +0000 2015,2,648935337452924928
27,TweetDeck,.@HillaryClinton &amp; @BernieSanders doing the impossible &amp; making @POTUS look strong. Fortress American foreign policy on display #DemDebate,,False,Wed Oct 14 01:33:58 +0000 2015,12,654107847051993088
7,TweetDeck,Catch me on @sidewireinc during #GOPDebate. I'll be weighing in live on national security. https://t.co/at7g76jwMn https://t.co/JbLrzR6cwb,,False,Mon Nov 09 20:43:47 +0000 2015,13,663819292186554368
9,Twitter for iPhone,Thank you to all of our hardworking #TeamGraham volunteers across the state. We couldn't do it without your help. http://t.co/FBotJinRYk,,False,Wed May 14 15:18:13 +0000 2014,7,466598362809368579
26,TweetDeck,About to speak with @FoxNews about terror threat posed by radical Islam.,,False,Tue Jun 14 13:32:10 +0000 2016,7,742711226929647618
14,TweetDeck,"ISIL failed to hack our energy grid this time, but what about next time? As president I will #DefeatISIL https://t.co/cvQ5MjYAG2?",,False,Mon Oct 19 20:05:05 +0000 2015,22,656199407914717184
5,TweetDeck,1 of the largest school districts in SC was hit with a Ransomware attack. Charles Hucks Jr. talks about the impact. https://t.co/qzVtlPCH9n,,False,Wed May 18 19:44:43 +0000 2016,6,733020513258340353
0,TweetDeck,"RT @postandcourier: .@LindseyGrahamSC: ""If we can have a second ballot that denies #DonaldTrump the nomination, then we will have served co…",,True,Thu Apr 21 15:33:17 +0000 2016,26,723172762425155584
10,TweetDeck,Great to connect with you @RitaCosby  https://t.co/xRW2sNQrZ5,,False,Wed Oct 07 20:57:58 +0000 2015,5,651864065594290176
2,TweetDeck,Let’s call it what it was -- a raw power grab by Senate Democrats and President Obama.  http://t.co/I4DX4ACoAi,,False,Thu Nov 21 22:07:33 +0000 2013,4,403645888729341952
4,TweetDeck,Looking forward to tonight's Proudly Pro-Life Dinner in Columbia. Hope to see you there. @LIFEforSC,,False,Fri Jan 10 16:35:20 +0000 2014,5,421681676964491264
11,TweetDeck,"The winners of American inaction in Syria are ISIL &amp; Assad, while the ones hurt most are our allies http://t.co/feaToq3E9u",,False,Thu Oct 15 20:30:17 +0000 2015,10,654756198705557504
0,Twitter Web Client,"Volunteers are needed to help with another campaign mail project in Columbia on Monday, 4-8pm. Contact @CarolineOneal for details. Thanks!",,False,Fri Apr 27 13:50:22 +0000 2012,0,195872520493215744
1,TweetDeck,"On the way to @LL_Cote in Errol, NH to tour a great American outdoors shop! #FITN",,False,Fri Sep 04 17:45:06 +0000 2015,0,639856726884265984
0,TweetDeck,Here's the second #TeamGraham radio ad. Listen here: http://t.co/M6R7Uh7kel #scsen,,False,Tue May 20 18:00:17 +0000 2014,0,468813474672300034
0,TweetDeck,"RT @jacobkornbluh: Emotional opening by @LindseyGrahamSC, who really deserves the main stage #GOPDebate",,True,Tue Dec 15 23:44:39 +0000 2015,13,676910774548348929
16,Twitter for iPad,Great turnout today at the Columbia Rotary! https://t.co/aU1LPxi80w,,False,Mon Apr 18 17:04:53 +0000 2016,5,722108654095306752
25,TweetDeck,"We must implement #GrahamPlan to stop the spread of these terrorists.
https://t.co/FrPOK4ZsGk https://t.co/EV7TZQOqKZ",,False,Mon Nov 16 18:15:30 +0000 2015,24,666318692158849024
1,TweetDeck,LIVE now w/ @radiotalkermike! Tune in for Syria &amp; 2016 talk here: https://t.co/2zmoDdQi5E,,False,Mon Oct 26 14:30:13 +0000 2015,4,658651852209192960
53,TweetDeck,Congratulations to South Carolina Governor @nikkihaley on being one of Times 100 Most Influential People. https://t.co/7aBjJbuZRy  #TIME100,,False,Thu Apr 21 13:46:55 +0000 2016,21,723145998055399425
683,Twitter for iPad,Great effort by the @TedCruz campaign to offer Republicans an alternative to Donald Trump and fight for conservatism.,,False,Wed May 04 01:02:40 +0000 2016,217,727664710414262272
1,Twitter for iPhone,Tailgate hopping at #Citadel homecoming http://t.co/joedKC9cI1,,False,Sat Nov 02 17:21:07 +0000 2013,2,396688434229956608
23,Twitter Web Client,A Note from Sen. Graham on Charleston: http://t.co/4kZslKgBmD #PrayersforCharleston http://t.co/oxumWiXqhY,,False,Sat Jun 20 21:00:16 +0000 2015,20,612364365551919104
421,TweetDeck,Hillary Clinton represents the third term of Barack Obama &amp; our nation cannot afford to continue those failed policies at home or abroad.(3),,False,Fri May 06 17:29:02 +0000 2016,235,728637711821594624
0,Twitter for iPhone,RT @ZekeJMiller: Amigos getting back together in NH http://t.co/C95Qbqj7uC,,True,Sat Jul 25 16:06:04 +0000 2015,6,624973903501336576
1,TweetDeck,This whitewashing on accountability for the failures of #Benghazi will not stand.,,False,Wed Aug 21 15:20:35 +0000 2013,3,370203784988749826
1,Twitter Web Client,"The public is ready to fire @BarackObama, so are we ready to hire @MittRomney? I think we’re in increasingly good shape http://t.co/1ztbZyPT",,False,Wed May 23 14:59:04 +0000 2012,2,205311891705315329
54,TweetDeck,No great idea ever happened over a glass of water. http://t.co/W51L9CkdHW http://t.co/8hrBRKNk4E,,False,Sun Sep 20 19:00:09 +0000 2015,40,645673821442150401
3,Twitter Web Client,Going on @Morning_Joe today at 7:20am ET  to talk #HappyHourDebate and much more on @MSNBC w/ @MorningMika and @JoeNBC,,False,Fri Aug 07 11:07:26 +0000 2015,2,629609793158815744
